51.999999999999993	0.500000000000000	141.574535852216258	103.427285560883377	88.611850937750901	63.834149899232663	55.074983783046896	42.432978230210473	27.326285541580621	23.874449804985176	14.591410302584912	10.255315926334012	9.225127478487565	5.130693782340594	3.448889995287731	2.075938285999960	1.476453728745428	-5.155080711218875	-3.764571055784688	8.911511057049765
53.999999999999993	0.500000000000000	81.421301411524666	57.109920972255964	56.575395209118398	38.951613698640699	36.639550035593437	28.273164863852912	18.897836080067162	16.939763659142979	10.925521973195410	7.719541267747306	7.295237374257529	4.121491662963216	2.850293616255496	-8.043854088682501	-5.726576130601319	12.811192973721058	9.471203369718140	-11.788086246424760
56.000000000000000	0.500000000000000	-31.154373772476998	-21.869117376183979	-20.808757648352689	-14.343893194295594	-13.151184369552784	-10.082523069395014	-6.695369446776165	-5.929501553157968	-3.790140850672584	-2.668274964090144	-2.495882789082760	-1.409264504669409	-0.971509618101466	3.601341533115862	2.568288192765805	0.217305515541633	0.168486436024814	-5.295533114727989
57.999999999999993	0.500000000000000	-8.244427392082331	-5.601868150226261	-6.009063220103594	-3.993724515685118	-3.907630075896416	-2.990900956909563	-2.042887161919595	-1.831751316513976	-1.210236333033745	-0.854977939723138	-0.821673287109987	-0.468722043734923	-0.328777826972886	1.465269055419502	1.041306866042564	-3.464998208020789	-2.554114587465654	6.394189756765261
60.000000000000000	0.500000000000000	11.408644202749199	7.873272779684693	7.902167365628112	5.356621530258417	5.061582263941443	3.882035685778965	2.609816536277230	2.330210050309359	1.514621203371353	1.068015496638296	1.014019406582108	0.575085406402497	0.399631865794596	-0.671783833419009	-0.477953793363476	1.392674530975059	1.011832809331123	1.109001545955943
61.999999999999993	0.500000000000000	-1.866590146163270	-1.303242084999691	-1.199468490390748	-0.825690274494514	-0.740949118269353	-0.564778875113364	-0.372429223488701	-0.327009622914305	-0.207451425017561	-0.145498837648475	-0.135125173931143	-0.076204475621528	-0.052338281912195	-0.312498164047355	-0.221660512591953	0.856757145748563	0.631361936612988	-1.246663264560022
63.999999999999993	0.500000000000000	-2.524752278364309	-1.740875519662561	-1.728054143852936	-1.169579918754982	-1.097685845643980	-0.839095154390310	-0.563559853043177	-0.500955107606177	-0.324922985502408	-0.228855868215388	-0.216658965062505	-0.122938814430703	-0.085401146700776	0.311605172956727	0.221174313774965	-0.173323129268511	-0.128579559023992	-0.672804674782686
66.000000000000000	0.500000000000000	1.562237837410955	1.067223652141731	1.063178700667677	0.713695110030505	0.670346256447751	0.510597790492021	0.343662395154539	0.304731998722132	0.198280181695650	0.139462197672294	0.132316712673803	0.075206681440942	0.052386290801532	-0.002546473534900	-0.001903519966709	-0.304802906290694	-0.224760130375636	0.696582725933117
67.999999999999986	0.500000000000000	-0.016744224932783	-0.013637934558872	-0.002016691968643	-0.003268163311253	0.001025681558400	0.000869438992302	0.001462398989883	0.001712579852918	0.001669443461620	0.001257018075900	0.001460136990864	0.000931311344311	0.000714359065470	-0.078108635643357	-0.055501061510641	0.183345718514798	0.135246295442790	0.132518896416198
70.000000000000000	0.500000000000000	-0.360743428215901	-0.247540275582310	-0.240365546636456	-0.162257655218289	-0.150197590044306	-0.114257528387004	-0.076470312017217	-0.067537477068372	-0.043660461076110	-0.030653567578262	-0.028931511291351	-0.016400464456963	-0.011385334666683	0.040190966462647	0.028553358105631	0.048558310444081	0.035908417769696	-0.127284280918860
72.000000000000000	0.500000000000000	0.201482006471880	0.138086252768805	0.132354649142585	0.089369354378436	0.082046418726891	0.062333252051623	0.041582671600877	0.036616253678287	0.023588040769798	0.016552301557523	0.015608555475206	0.008806236995926	0.006141813388557	0.010626105261123	0.007518109106145	-0.030531927686792	-0.022495259566924	-0.082826806072058
73.999999999999986	0.500000000000000	0.023802202317579	0.015977923843792	0.016606747167707	0.010917247313123	0.010495359470779	0.007915572373652	0.005411645462013	0.004780075004513	0.003178982110969	0.002231853779897	0.002121903123461	0.001212258572686	0.000898777388040	-0.007301846630860	-0.005192085465117	-0.019994107480870	-0.014751045129600	0.074822692098621
76.000000000000000	0.500000000000000	-0.043413025323060	-0.029788244317276	-0.028115382310407	-0.019005544798020	-0.017279069498449	-0.013119817056307	-0.008715980004839	-0.007655994545163	-0.004896147008311	-0.003429931490403	-0.003243883215090	-0.001824860258023	-0.001232485035610	-0.002283022119465	-0.001602135577042	0.016614800638357	0.012249910554379	0.015505490423320
78.000000000000000	0.500000000000000	0.020642428933860	0.014242051519518	0.013082917539401	0.008940306581437	0.007990861186460	0.006078195203171	0.003996764859677	0.003504072231119	0.002188661784884	0.001550230147296	0.001435849939915	0.000803205235300	0.000541754801655	0.002689424765714	0.001904580459402	0.001842286056651	0.001358544016600	-0.012724684802571
79.999999999999986	0.500000000000000	0.006771019402443	0.004596840106739	0.004425117049461	0.002960615457225	0.002725861158736	0.002069778597687	0.001375130786688	0.001210540315450	0.000789772290326	0.000539954940244	0.000527990276937	0.000288906901664	0.000190624664082	-0.000190670726464	-0.000131306023425	-0.003813469273242	-0.002815600379316	-0.009867833579050
82.000000000000000	0.500000000000000	-0.004697017628503	-0.003244863066137	-0.002969415962254	-0.002021456654851	-0.001810189209259	-0.001355186160617	-0.000894646127940	-0.000778839019188	-0.000474648096072	-0.000347170510359	-0.000306222656966	-0.000176720441339	-0.000127469719730	-0.000770645881075	-0.000532127865010	-0.000352465351324	-0.000272522633368	0.007778003045170
84.000000000000000	0.500000000000000	-0.000960579733229	-0.000645711172371	-0.000626137883214	-0.000414522775246	-0.000401011083829	-0.000292523907415	-0.000192120143851	-0.000166496584798	-0.000103119938533	-0.000069533010182	-0.000092269575603	-0.000037595841761	-0.000011618835447	0.000455065855804	0.000348975076409	0.001259799387557	0.000926230503124	0.001817608772494
85.999999999999986	0.500000000000000	0.001460003946382	0.001005858044011	0.000933242618715	0.000634982923443	0.000559732159618	0.000423207186896	0.000271814622784	0.000245285808091	0.000138524760423	0.000113629389866	0.000082280296411	0.000063638023297	0.000027649711243	0.000104273136441	0.000083753667078	-0.000083991168557	-0.000034712119184	-0.001247828975863
88.000000000000000	0.500000000000000	-0.000409599268605	-0.000296032770280	-0.000260325970739	-0.000175080884837	-0.000145999413635	-0.000115654214662	-0.000093180094014	-0.000078831809845	-0.000049440196799	-0.000026327079712	-0.000056600449844	-0.000012433061356	-0.000042097724313	-0.000074372379417	-0.000048409007602	-0.000433485245908	-0.000290942768970	-0.001124462651374
90.000000000000000	0.500000000000000	-0.000402542505368	-0.000286848908543	-0.000259768516430	-0.000177390347112	-0.000143970459813	-0.000115564811066	-0.000082822496399	-0.000081477532217	-0.000035521738292	-0.000023207167071	-0.000063964724312	-0.000019440623356	-0.000042189282406	-0.000008122674171	0.000010682698756	0.000211317155505	0.000157538553766	0.000862348924751
92.000000000000000	0.500000000000000	0.000293699404937	0.000196603802957	0.000180545413475	0.000118299329787	0.000114882076759	0.000074982374110	0.000065237349825	0.000031971967638	0.000040064151081	0.000024216564356	-0.000026777173841	-0.000000589022415	0.000006766305220	0.000031691786019	0.000039433812357	0.000084189098251	0.000061737150042	0.000204786210850
94.000000000000000	0.500000000000000	-0.000017255314508	-0.000027305403219	-0.000019143425960	-0.000008035496082	-0.000016680989457	-0.000021136776513	-0.000014063546651	-0.000015854874282	-0.000021497642875	-0.000008967478732	-0.000048145684517	-0.000006125610041	0.000037582886956	0.000000122411147	-0.000008569237760	-0.000034994648776	-0.000028444239708	-0.000154182627500
96.000000000000000	0.500000000000000	-0.000055742340397	-0.000050840735738	-0.000042714725564	-0.000022250784172	-0.000032884534863	-0.000028853636590	-0.000022281161190	-0.000013898950752	-0.000028307470641	-0.000010065867829	-0.000023174661192	0.000000440476764	0.000036004881407	-0.000003792404244	-0.000023989841161	-0.000029852419721	-0.000030338307756	-0.000131060386749
98.000000000000000	0.500000000000000	0.000080080907379	0.000062129139714	0.000058289933084	0.000046800281292	0.000020555920128	0.000032516374715	0.000023489121992	0.000018355908990	0.000005512818341	0.000010532175775	0.000023341279847	0.000008500044341	-0.000005117671414	0.000011998717454	0.000004400287453	0.000055438054977	0.000024754008757	0.000142114597591
100.000000000000000	0.500000000000000	-0.000000000000000	-0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000
0.000000000000000	1.000000000000000	58604145.144119992852211	27365309.858687102794647	17469115.749425962567329	10032061.946129871532321	7224941.750865170732141	5208548.378414681181312	3001151.496454236097634	2442241.517667058389634	1384576.279589636018500	972952.994463470997289	875284.452671947190538	461233.786219713219907	319505.385113771655597	260635.482443698128918	195884.862525744043523	-973163.668958435999230	-750717.128732940647751	-440827.393312956730369
2.000000000000000	1.000000000000000	-270803358.971058607101440	-169177864.963496953248978	-113864527.478291645646095	-73497483.675391584634781	-53043261.983123570680618	-37795262.346776410937309	-23433789.468925360590219	-18510966.407054502516985	-11158677.311158848926425	-7626965.974030306562781	-6564921.377226679585874	-3660297.515640334226191	-2479724.656629402190447	-2594847.060339888092130	-1870333.504756764043123	1338884.490058612078428	974193.554340115166269	693562.253862556070089
4.000000000000000	1.000000000000000	-177692347.478149235248566	-110398838.302017122507095	-73091813.049747169017792	-46906101.844812579452991	-33572310.904445312917233	-23699276.713957149535418	-14686295.409996876493096	-11558076.744688330218196	-6972821.192672950215638	-4740557.491748389787972	-4070289.508413766976446	-2273474.633791710250080	-1535704.824161489959806	-1599472.903714520856738	-1149136.130635578883812	600266.518134770798497	429078.908358736953232	342973.177917505032383
6.000000000000000	1.000000000000000	-228368511.371038109064102	-135000927.037012755870819	-86249488.746259316802025	-54204826.736828602850437	-38010702.373022057116032	-26708900.285439442843199	-16393091.904653731733561	-12776987.000894080847502	-7660240.667350556701422	-5227063.408848213031888	-4465466.023001034744084	-2484963.156844840850681	-1686744.974212348693982	-1427407.387865452095866	-1029521.481855705147609	578190.788459845818579	387168.201715746079572	248764.249357449007221
7.999999999999999	1.000000000000000	85272805.531566292047501	42090291.440787136554718	24176371.178115628659725	13393091.360054478049278	8780665.090304825454950	5825583.861419356428087	3266233.104479352943599	2520018.768330956343561	1407111.073886860860512	945486.874435948790051	829939.446562488679774	435211.178582373075187	293169.665875089005567	564584.146479018265381	407910.965070181409828	302814.441444096795749	132582.090604778437410	170302.412524207204115
9.999999999999998	1.000000000000000	-19254765.807740963995457	-18547960.392454415559769	-16431991.482068357989192	-11940626.648707250133157	-9673654.658429235219955	-7087362.530671661719680	-4583252.816956873983145	-3791390.005413396749645	-2340412.382189732510597	-1580997.199701732955873	-1391800.265895857708529	-785900.370368313393556	-526108.876685631345026	-221350.416546176886186	-155407.371910404152004	-278619.795678795257118	-257924.904740904748905	-47574.983465689227160
12.000000000000000	1.000000000000000	-93893902.924034535884857	-61549439.328102916479111	-45104568.792185224592686	-29766781.405795052647591	-22611709.324440598487854	-16122316.304506944492459	-10053628.064130671322346	-8183196.096821962855756	-4937426.131244813092053	-3331252.061672803945839	-2931555.578417241573334	-1629417.181046529905871	-1094528.036160776624456	-823746.924694742076099	-587392.086274040280841	-695591.971115666674450	-525316.707453020615503	-262216.163163999211974
14.000000000000000	1.000000000000000	53399230.219084464013577	32458486.362844914197922	23030264.305560011416674	14652181.880494629964232	10997618.994701903313398	7735806.525240447372198	4710356.055430233478546	3835690.433336148038507	2273905.008661064319313	1528774.839387768181041	1358632.530583637300879	743303.105203723534942	496544.302145503694192	-782183.613925507641397	-559097.034868342219852	-841977.439921832177788	-608892.949976859497838	-403644.146467366605066
