50.000000000000000	12.400000000000000	1473476.498720437288284	4592129.103213088586926	9283593.035847939550877	9530873.545606218278408	3121329.753152272198349	2210892.223464752081782	1577940.215993670048192	1219068.525704935891554	981557.099132511997595
51.999999999999993	12.400000000000000	456608.419620745757129	1260427.494324421975762	2112310.120615064166486	3017982.848222297150642	311505.330458052805625	347651.221512313699350	242435.103279767266940	194378.168240300205071	169958.958393666893244
53.999999999999993	12.400000000000000	84911.378577338327887	366407.295886119536590	533378.052355157793500	1618415.812526712892577	269453.280706191028003	277.178411086884410	82605.497637103457237	129651.945228987722658	113727.917638775994419
56.000000000000000	12.400000000000000	24931.632479938489269	82031.254582137509715	243592.681562544079497	268319.593837509222794	62149.056769900991640	64851.248283270833781	36758.947806136697182	22156.848131627029943	13689.141834818919961
57.999999999999993	12.400000000000000	6078.705400223927427	25631.977824317251361	39712.579288942237326	-10228.135600816076476	-2952.567182155152750	16222.632113311670764	10847.765035278702271	8747.675271121699552	7777.519042225352678
60.000000000000000	12.400000000000000	1169.759709461525517	4409.570644076086865	12361.651570505811833	56651.077688298231806	6453.705835033538278	-3248.964338110204608	-332.117471061785295	1351.735588246443285	2376.309025988625308
61.999999999999993	12.400000000000000	153.429149291871738	1436.363534399310311	4585.001398961936502	11042.172711680053908	138.849784024954090	1560.826634171709202	517.523138319950249	38.102032860596879	-186.196790955546561
63.999999999999993	12.400000000000000	39.850073839320267	217.566857929380291	263.265822598217426	-3769.796906729794500	525.442850583296263	845.886381677268673	623.634148047453095	559.399340122503190	533.193642522442019
66.000000000000000	12.400000000000000	8.351228540248060	67.414427399760342	491.678313129594699	3446.860840368314257	258.231619544975217	-69.060792227516757	30.841044634814416	92.846678404230161	131.656879360010919
67.999999999999986	12.400000000000000	1.213648767393876	9.738855190696960	125.788550389212844	621.785626540163662	19.315916474105649	36.569336187770666	-4.340973530914204	-19.628904594710587	-23.873971891834689
70.000000000000000	12.400000000000000	0.127536663231418	4.157525583626587	-44.296088949477841	-256.390076889721286	-0.050280147999175	50.125644444792897	46.524754715145839	25.719656044407209	0.495331760497780
72.000000000000000	12.400000000000000	0.030414205171997	0.461027026748266	29.860241707745640	33.929952797603491	24.908772871688928	5.288902581003907	9.568498464780472	12.686560609006252	14.718022120045148
73.999999999999986	12.400000000000000	0.006335858827621	0.206615950415306	3.937179718931353	75.758394926213555	-7.636535773250801	1.005003687137236	1.358695820824964	0.855595205583008	0.885856362867767
76.000000000000000	12.400000000000000	-0.000063953902900	0.023833857731560	-4.471336947041485	-3.932622707079745	-5.487528795361431	1.477565963488744	-1.763983396228407	-3.640136000250666	-4.682738557634465
78.000000000000000	12.400000000000000	0.000083887354962	0.009874756125978	2.157452851901173	-23.457425198907629	1.811977724891066	1.023195207947556	1.382984178848241	1.647895085383991	1.797011177428715
79.999999999999986	12.400000000000000	-0.000059329832443	0.027562010723672	-0.115068374418958	11.784784001624516	0.351055224301006	-0.125838818814952	0.129562340560893	0.394730210849877	0.587111969242854
82.000000000000000	12.400000000000000	-0.000778917712171	0.030217876082235	-0.173834260256029	-0.052857924239133	0.108487299227029	-0.388461143851579	-0.543797375469923	-0.621513055700939	-0.640893179564464
84.000000000000000	12.400000000000000	-0.000054097231969	0.016320875323963	0.141337007706382	-3.091435140534048	0.014499617012887	0.141076381833150	0.188780462330177	0.218588528924759	0.229822974306672
85.999999999999986	12.400000000000000	0.000660673625729	0.017948659426897	-0.038506035752131	1.820411908898232	0.034088080453954	-0.002188794098810	0.015088924423439	0.033704744213892	0.055360798575356
88.000000000000000	12.400000000000000	0.000510554619778	0.017117073488780	0.022340330319121	0.101240804156980	-0.150715073672238	-0.055208766492048	-0.062659437520660	-0.064754348520929	-0.062151565864773
90.000000000000000	12.400000000000000	0.000462963319673	0.004143278903910	0.008690167691160	-0.252437772776385	-0.095262015604690	0.017218858992661	0.022593565891051	0.029381352080859	0.029639323012568
92.000000000000000	12.400000000000000	0.000034300879657	-0.008608244670508	-0.004817261076891	0.059377610690033	0.064299420090870	0.001270353904588	0.002287329630279	0.004063502944596	0.006115086916418
94.000000000000000	12.400000000000000	-0.000066681414761	-0.002668050864421	0.001494700177330	0.021988155691731	0.009705306738349	-0.003737368147388	-0.005359665452649	-0.005656481409418	-0.005576666096860
96.000000000000000	12.400000000000000	0.000471759358737	0.010344085485462	-0.000073994353336	-0.025929347421939	-0.013529156372763	0.001177898230950	0.002233260372328	0.003347768815209	0.003008108669234
98.000000000000000	12.400000000000000	-0.000055907611322	0.018706112649478	0.000088033076432	0.018533553956559	0.002538249073602	0.000530787850479	0.001488560024387	0.000121131057291	0.000385972269050
100.000000000000000	12.400000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	-0.000000000000000
0.000000000000000	12.600000000000000	8621118872.000740051269531	14678215081.348123550415039	18733176096.242370605468750	15860749078.219999313354492	13037943004.107276916503906	12012333574.887208938598633	11699124446.761528015136719	19566168188.621471405029297	20835819768.115650177001953
2.000000000000000	12.600000000000000	17032851797.369358062744141	41416425812.115631103515625	67685050937.885566711425781	54381025988.561912536621094	43411263203.001457214355469	34769154512.855964660644531	34051793176.446758270263672	36062399004.085037231445312	35456682142.971061706542969
4.000000000000000	12.600000000000000	44733587057.795417785644531	117958459691.506439208984375	159912100603.538757324218750	144524399805.464141845703125	115560057496.627700805664062	95175638962.483459472656250	88479618088.711380004882812	82541731651.381866455078125	76992565913.822463989257812
6.000000000000000	12.600000000000000	88796712570.020614624023438	194298206722.270507812500000	290494333616.576660156250000	244278779636.762298583984375	200440639204.209960937500000	173240050952.088562011718750	156072936288.185577392578125	141284004334.919860839843750	128422801741.254241943359375
7.999999999999999	12.600000000000000	131233054861.364822387695312	301493658808.373840332031250	394167971183.596374511718750	343713022834.583068847656250	292572962434.436645507812500	263709798252.200683593750000	237767891912.225799560546875	215336875425.549438476562500	196052456062.538238525390625
9.999999999999998	12.600000000000000	178453796702.022216796875000	390155888344.176208496093750	464021262193.559570312500000	426940894816.108642578125000	414013981737.162170410156250	361420177054.395080566406250	321938453907.357177734375000	287929631242.000610351562500	258642406222.015197753906250
12.000000000000000	12.600000000000000	211180897810.635589599609375	450876438356.474670410156250	553912426278.119628906250000	486451767902.890808105468750	482712593616.593994140625000	432228558769.493591308593750	386016116528.385192871093750	345017610110.749755859375000	309350810691.007934570312500
14.000000000000000	12.600000000000000	212233656891.934600830078125	471835949735.403076171875000	560861076958.883056640625000	513036720140.963745117187500	503711398380.948120117187500	456269819805.875183105468750	407050750752.626464843750000	363455227704.983520507812500	325541688908.021484375000000
15.999999999999998	12.600000000000000	216806389571.956665039062500	428185337731.232055664062500	515699965189.866088867187500	505590868081.836853027343750	486521995512.334594726562500	436289380512.986145019531250	385646391949.709289550781250	341994563741.550842285156250	304712390261.237792968750000
18.000000000000000	12.600000000000000	186787689586.237030029296875	371937733469.332397460937500	432723525013.233886718750000	451121805245.408874511718750	425450248334.283874511718750	377676535371.960327148437500	335861947609.184570312500000	299405645735.921142578125000	268033548909.692993164062500
20.000000000000000	12.600000000000000	148637481444.920776367187500	301788419114.615905761718750	353009984843.634704589843750	377790490814.897399902343750	342130056768.235229492187500	306607344218.339660644531250	271442108574.227691650390625	240555019052.246124267578125	213896304461.503326416015625
22.000000000000000	12.600000000000000	116343068278.882034301757812	230807399348.902099609375000	260263324056.219329833984375	293747828589.185424804687500	259161678266.593078613281250	231405415215.408386230468750	203038309714.464202880859375	178930307115.738342285156250	158562913313.462066650390625
24.000000000000000	12.600000000000000	76386353243.182434082031250	175915441187.634765625000000	177952300882.458099365234375	217431411314.556549072265625	170727141110.474060058593750	150591458770.043487548828125	132895391952.769882202148438	118932092574.718643188476562	106617081523.571273803710938
26.000000000000000	12.600000000000000	46230792133.630592346191406	112062144865.374557495117188	123826163759.572967529296875	147503000044.280639648437500	106647228645.702880859375000	93770963950.916244506835938	82228257494.226226806640625	72415398243.797698974609375	64122975363.177696228027344
28.000000000000000	12.600000000000000	30047108758.336864471435547	74480342856.470413208007812	73456824822.399963378906250	95451151398.523315429687500	63713511704.290382385253906	56406900788.571945190429688	49537858964.581916809082031	43446377977.526191711425781	38315023621.994331359863281
30.000000000000000	12.600000000000000	16872516534.528707504272461	39518259507.941116333007812	42511374573.218223571777344	56683800719.759437561035156	34528477922.402236938476562	30439504160.579681396484375	27217720281.088241577148438	24336233155.766418457031250	21806937436.930107116699219
32.000000000000000	12.600000000000000	7765065258.281596183776855	22714556099.277141571044922	24808429628.798450469970703	31676520778.509918212890625	16873657565.085599899291992	14470557047.412580490112305	12468948374.014287948608398	10872017303.701471328735352	9579679293.093807220458984
33.999999999999993	12.600000000000000	4109968048.796268939971924	10516887188.523403167724609	11383302873.603488922119141	18007198664.231567382812500	7100567790.421370506286621	6305260644.742041587829590	5567421633.186644554138184	4921121155.775520324707031	4364919588.159967422485352
