78.000000000000000	0.400000000000000	-0.261189783225985	-0.045573718027232	0.071620607373114	0.072711712841607	0.050568808977970	0.025836506924113	0.023167323475029	0.027597454169777	0.025805158611841
79.999999999999986	0.400000000000000	0.205502853694550	-0.003647621393574	0.022082238117062	0.031293997079557	0.022694819276973	0.010014218711734	0.008996103266237	0.010846487518642	0.010185394048586
82.000000000000000	0.400000000000000	0.000134345913278	0.013375458151134	-0.016971935857244	-0.021181592018687	-0.015348952116605	-0.007113381829446	-0.006367027198688	-0.007556671362181	-0.007039373874421
84.000000000000000	0.400000000000000	-0.053680055843499	-0.005151911998604	-0.003798435834438	-0.006007389859753	-0.004856067777531	-0.001790641569871	-0.001606152359470	-0.001953349793451	-0.001827517991425
85.999999999999986	0.400000000000000	0.037078392933401	-0.002714148794573	0.005957975090688	0.007079196381494	0.005536120323242	0.002307328743537	0.002068853428443	0.002442634049406	0.002278967100999
88.000000000000000	0.400000000000000	0.006619530232654	0.002325462132353	-0.001584967343739	-0.001914031850672	-0.001313638663015	-0.000657132775699	-0.000579769485176	-0.000686344419453	-0.000637616633541
90.000000000000000	0.400000000000000	-0.008044333003449	-0.000754017887883	-0.001735610670020	-0.002079678043137	-0.001632414674001	-0.000687779491276	-0.000607970666103	-0.000720709243255	-0.000674191404023
92.000000000000000	0.400000000000000	0.002741265751157	-0.000182627997165	0.001323293968130	0.001414290995172	0.001123739676957	0.000470075915382	0.000424951477838	0.000502457943384	0.000462339812650
94.000000000000000	0.400000000000000	0.000787377503187	0.000190518291003	-0.000117211987363	-0.000163510590657	-0.000161326172444	-0.000047080385736	-0.000047084976062	-0.000035915439962	-0.000035022767606
96.000000000000000	0.400000000000000	-0.001241959320368	-0.000169215563978	-0.000325776627108	-0.000341355538502	-0.000280687582342	-0.000112237815972	-0.000111201076752	-0.000108421996600	-0.000100369314013
98.000000000000000	0.400000000000000	0.001348080727184	0.000140274891917	0.000437962563085	0.000509294205488	0.000437465544421	0.000162926184614	0.000137339726341	0.000153233145501	0.000150043129493
100.000000000000000	0.400000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000
0.000000000000000	0.600000000000000	14612324472.016735076904297	4723339323.990638732910156	1915146310.081870317459106	1090467938.272815704345703	624766266.954406857490540	272184493.168484389781952	172011799.764852702617645	131122988.399032682180405	92179808.085982561111450
2.000000000000000	0.600000000000000	14426810373.678264617919922	4730440475.924904823303223	3154825925.562046527862549	1855037591.139688491821289	1173211950.916402339935303	-295250635.097791194915771	-264839713.731847405433655	-330908108.613930404186249	-310721980.787490248680115
4.000000000000000	0.600000000000000	11502334760.850799560546875	3811809551.027665138244629	792088445.617312192916870	518792400.509336411952972	366195362.021355450153351	-187441107.787005186080933	-192087220.024495959281921	-186362338.265819996595383	-178409268.144356608390808
6.000000000000000	0.600000000000000	9634623022.211351394653320	3038764389.594246387481689	1238516374.558892726898193	890433389.370448470115662	533528371.425063490867615	-449590039.427305281162262	-366508297.300230562686920	-360422089.861455500125885	-320003968.700219154357910
7.999999999999999	0.600000000000000	6126714311.244124412536621	1831317813.879547119140625	967257361.397202014923096	255282175.516538113355637	134244807.917539834976196	320776639.979603707790375	234585483.775337189435959	203505303.701096892356873	164311942.840369462966919
9.999999999999998	0.600000000000000	3468870238.607541561126709	945270419.354676842689514	287547566.736063480377197	-209041499.164648294448853	-190861818.699792683124542	52605523.072786696255207	19932287.519142445176840	10608345.168324880301952	-183028.202421404508641
12.000000000000000	0.600000000000000	2839322766.777872562408447	888072163.731683969497681	21162848.799107130616903	-445412635.966196060180664	-334149475.174701571464539	-122876112.390149220824242	-115410107.105416402220726	-116308592.488060459494591	-107153332.479257524013519
14.000000000000000	0.600000000000000	1707451244.749274015426636	352183789.919364333152771	415595094.556160509586334	322561862.437761843204498	216081239.265724986791611	128288647.196079313755035	103825127.596020713448524	102018995.630301594734192	88241966.840887606143951
15.999999999999998	0.600000000000000	773459208.108909249305725	87591879.966986849904060	136125199.257224947214127	47138134.022806882858276	8579977.601820193231106	25793643.992719896137714	18463298.750635560601950	16152674.612767359241843	12562922.190942289307714
18.000000000000000	0.600000000000000	357862490.115997493267059	243074449.834523677825928	14565860.269130807369947	-73373636.188818857073784	-65537142.614663921296597	-25346501.109946109354496	-23577516.143369287252426	-26537409.838011998683214	-24729995.170583609491587
20.000000000000000	0.600000000000000	276541869.951937317848206	88360077.281514182686806	56347072.695633165538311	76816771.054838582873344	53865144.339927308261395	31142299.973952278494835	26322867.289025288075209	28355064.147564206272364	25283259.921027950942516
22.000000000000000	0.600000000000000	101868653.763258039951324	21309094.672420799732208	23836194.895500428974628	20145801.852484531700611	11140790.051313268020749	8419794.075506189838052	6866260.773092933930457	7170471.391435332596302	6224750.413729941472411
24.000000000000000	0.600000000000000	24098557.510684657841921	23457984.758295085281134	2070161.206641274970025	-7630124.341734765097499	-7766481.230415118858218	-2935343.071023904718459	-2780157.330481193959713	-3424835.438999909907579	-3264218.850445494055748
26.000000000000000	0.600000000000000	32457074.603047303855419	7695306.558192677795887	63980.496547728573205	-3190568.494917158037424	-1187299.998897047713399	-1750837.154631702695042	-1590004.211884276708588	-2090748.239971489645541	-1952351.067065555136651
28.000000000000000	0.600000000000000	10042082.017015643417835	375834.983281697204802	3045006.947355734650046	4196637.283567058853805	2665228.497549131978303	1711645.561362816020846	1463589.655270036309958	1690492.815198046155274	1524155.074491322040558
30.000000000000000	0.600000000000000	285778.413513498322573	1134352.515637324191630	-161084.417661780957133	-474866.035304555320181	-521008.946565130027011	-190307.046749251108849	-189560.692026492557488	-245605.796517359587597	-243012.319893168954877
32.000000000000000	0.600000000000000	2189700.096095456276089	733465.065879910136573	-579334.271665038657375	-832267.339870493276976	-500666.224783800949808	-342447.268994518497493	-309963.903635584458243	-413680.862954069802072	-391496.347119858313818
33.999999999999993	0.600000000000000	879413.924975748406723	-28320.381374216569384	434150.111190545489080	641061.883957948884927	413366.582356592523865	258348.321026828489266	227055.179025465680752	279580.228360549430363	258176.621593060204759
36.000000000000000	0.600000000000000	-84761.056573892827146	47360.982798829390958	-28746.649606639901322	7415.129167896944637	-8287.205074195102497	3106.744685412091712	1220.785963591737300	1454.997973869158386	162.564376755776209
38.000000000000000	0.600000000000000	-10381.046383298675210	51655.307914635552152	-101923.534460903218132	-108531.432472098516882	-69751.899447409537970	-43423.246613865361724	-39427.077873181049654	-51255.595711162241059	-48766.527354403173376
39.999999999999993	0.600000000000000	90225.821686350915115	-15730.309857563994228	63410.829578954762837	81313.103524424543139	51663.422922341174853	32203.470023267564102	28865.428503317572904	37098.242215428072086	34924.713541759025247
42.000000000000000	0.600000000000000	-1625.370839044697277	354.477172371104075	3378.150935012993159	7873.817930215317574	4062.981130115631004	3149.662219967034162	2769.669963052489038	3718.937725762004902	3481.966805113783721
44.000000000000000	0.600000000000000	-16315.788074214984590	6226.226668629493361	-10504.159015392560832	-12971.484017753005901	-8410.013766597094218	-5035.296702392529369	-4574.351649198260020	-5890.289226784399943	-5601.535613306487903
45.999999999999993	0.600000000000000	9866.296888652108464	-1154.821665719259954	5197.124941455675071	7446.856213075615415	4913.767016803675688	2881.747812479824461	2607.318933558772187	3365.140491037141601	3191.847442815138493
48.000000000000000	0.600000000000000	1166.102116603025252	-606.810839119754633	794.993878587645668	1620.858794461180878	910.349966934670988	611.372811403408264	555.585533011146481	753.756339318708342	723.294594864848364
50.000000000000000	0.600000000000000	-1906.111845158616006	682.630107884405561	-893.088695146611030	-1296.289113122650178	-850.766467206548100	-489.787230818324190	-445.756959086451843	-573.148912529152426	-545.785335216846534
51.999999999999993	0.600000000000000	1001.310176877790354	-52.511466383486599	463.440451531372503	474.657820779521217	372.290059505474005	198.913130943046724	178.494152127840152	216.556963238830008	201.812560783519757
53.999999999999993	0.600000000000000	354.769121445296719	-133.210091749140815	136.824693369017467	257.207098118123213	147.714267645672834	91.199890754649175	83.581544158199890	112.671888467928682	108.786546396892845
56.000000000000000	0.600000000000000	-164.236781805375756	79.510877556069616	-73.473181781471467	-110.970829164786565	-75.148483527934872	-40.528027734721007	-36.838473055389713	-46.688639577158021	-44.396537271583810
57.999999999999993	0.600000000000000	-66.677412170929742	-3.521056636587873	-4.034605863912988	-17.245692079697431	-6.270298243176176	-5.160769561996583	-4.841878033491351	-7.157580282112723	-7.085816055240629
60.000000000000000	0.600000000000000	76.603545097101829	-17.531463453771828	20.671079664239080	38.135063937730017	22.890396490888172	12.858023912648576	11.758531388620083	15.462239561271485	14.873136291989834
61.999999999999993	0.600000000000000	-7.119614842205752	10.095792016021536	-6.926401465440058	-7.755658406334517	-5.668503559600275	-2.780487057948892	-2.507072820891563	-3.047949542451710	-2.867378989328776
63.999999999999993	0.600000000000000	-20.458315751793364	0.333909782088120	-4.190056087435247	-8.407095528778255	-5.270148095145004	-2.837949023961824	-2.586697478372773	-3.337360364832537	-3.193117345494992
66.000000000000000	0.600000000000000	12.834283178186212	-2.440143898756180	3.510260097572718	5.733207851109295	3.673947961032547	1.880462090858116	1.707206600060326	2.165602723479434	2.062898602770256
67.999999999999986	0.600000000000000	1.974577827342728	1.369045355693957	-0.362855774154457	-0.209243735234896	-0.216906474489287	-0.089876671893266	-0.078719587365088	-0.080936167239671	-0.072004266599511
70.000000000000000	0.600000000000000	-2.963930229036662	0.225385143976074	-0.902904007479644	-1.379082199260597	-0.928957415301639	-0.459032139712417	-0.415140391002243	-0.516157233042314	-0.488815074214048
72.000000000000000	0.600000000000000	0.773663800511384	-0.340929513900096	0.558126446161017	0.784292263028014	0.542675630689539	0.261059273027625	0.235251538630745	0.287753843360837	0.271175352761423
73.999999999999986	0.600000000000000	0.770986736387002	0.202491190351519	0.031694741862522	0.082236042561549	0.052834142285333	0.024509821646688	0.022281969648771	0.028671511576143	0.027377742880487
76.000000000000000	0.600000000000000	-0.290289543494590	0.057969559762999	-0.133983820594778	-0.183617710851555	-0.129928949388314	-0.061017804193469	-0.054849683314095	-0.066232948152461	-0.062175496035104
78.000000000000000	0.600000000000000	-0.214185264752106	-0.044575740405075	0.076896590787549	0.099226074915556	0.068235283924889	0.035640397026779	0.031989746438681	0.038278982805744	0.035843644072078
79.999999999999986	0.600000000000000	0.195254660176611	0.004319779520136	0.020451345113906	0.028437992405426	0.021081470789890	0.008928432650453	0.008017394542392	0.009662291810862	0.009071427880324
82.000000000000000	0.600000000000000	-0.001969077624210	0.012243474140838	-0.016503864503181	-0.021326606137935	-0.015396998419493	-0.007169986367206	-0.006420965685002	-0.007631170252776	-0.007113118090325
